country_code,start,end,timestamp,period,val
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T00:00:00Z,1,6065
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T01:00:00Z,2,5817
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T02:00:00Z,3,5614
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T03:00:00Z,4,5523
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T04:00:00Z,5,5468
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T05:00:00Z,6,5425
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T06:00:00Z,7,5415
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T07:00:00Z,8,5333
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T08:00:00Z,9,5339
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T09:00:00Z,10,5300
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T10:00:00Z,11,5278
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T11:00:00Z,12,5315
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T12:00:00Z,13,5378
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T13:00:00Z,14,5418
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T14:00:00Z,15,5511
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T15:00:00Z,16,5778
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T16:00:00Z,17,6471
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T17:00:00Z,18,6657
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T18:00:00Z,19,6637
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T19:00:00Z,20,6561
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T20:00:00Z,21,6315
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T21:00:00Z,22,6066
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T22:00:00Z,23,5798
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-01T23:00:00Z,24,5528
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T00:00:00Z,25,5348
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T01:00:00Z,26,5218
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T02:00:00Z,27,5167
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T03:00:00Z,28,5197
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T04:00:00Z,29,5283
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T05:00:00Z,30,5432
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T06:00:00Z,31,5683
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T07:00:00Z,32,5991
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T08:00:00Z,33,6328
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T09:00:00Z,34,6567
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T10:00:00Z,35,6689
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T11:00:00Z,36,6709
RO,2017-12-31T23:00:00Z,2018-01-04T12:00:00Z,2018-01-02T12:00:00Z,37,6677
