country_code,start,end,timestamp,period,val
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T00:00:00Z,1,2963
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T00:30:00Z,2,2995
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T01:00:00Z,3,2922
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T01:30:00Z,4,2858
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T02:00:00Z,5,2711
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T02:30:00Z,6,2606
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T03:00:00Z,7,2542
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T03:30:00Z,8,2434
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T04:00:00Z,9,2363
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T04:30:00Z,10,2277
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T05:00:00Z,11,2233
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T05:30:00Z,12,2210
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T06:00:00Z,13,2181
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T06:30:00Z,14,2164
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T07:00:00Z,15,2191
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T07:30:00Z,16,2216
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T08:00:00Z,17,2226
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T08:30:00Z,18,2282
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T09:00:00Z,19,2286
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T09:30:00Z,20,2246
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T10:00:00Z,21,2316
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T10:30:00Z,22,2443
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T11:00:00Z,23,2606
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T11:30:00Z,24,2733
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T12:00:00Z,25,2875
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T12:30:00Z,26,2982
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T13:00:00Z,27,3044
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T13:30:00Z,28,3156
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T14:00:00Z,29,3166
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T14:30:00Z,30,3154
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T15:00:00Z,31,3111
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T15:30:00Z,32,3078
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T16:00:00Z,33,3036
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T16:30:00Z,34,3044
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T17:00:00Z,35,3068
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T17:30:00Z,36,3235
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T18:00:00Z,37,3459
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T18:30:00Z,38,3574
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T19:00:00Z,39,3550
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T19:30:00Z,40,3502
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T20:00:00Z,41,3453
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T20:30:00Z,42,3332
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T21:00:00Z,43,3290
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T21:30:00Z,44,3223
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T22:00:00Z,45,3147
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T22:30:00Z,46,3064
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T23:00:00Z,47,2958
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-01T23:30:00Z,48,2874
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T00:00:00Z,49,2910
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T00:30:00Z,50,2910
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T01:00:00Z,51,2838
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T01:30:00Z,52,2712
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T02:00:00Z,53,2626
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T02:30:00Z,54,2511
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T03:00:00Z,55,2422
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T03:30:00Z,56,2384
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T04:00:00Z,57,2334
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T04:30:00Z,58,2294
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T05:00:00Z,59,2280
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T05:30:00Z,60,2257
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T06:00:00Z,61,2230
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T06:30:00Z,62,2242
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T07:00:00Z,63,2289
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T07:30:00Z,64,2368
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T08:00:00Z,65,2401
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T08:30:00Z,66,2462
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T09:00:00Z,67,2517
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T09:30:00Z,68,2493
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T10:00:00Z,69,2587
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T10:30:00Z,70,2735
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T11:00:00Z,71,2884
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T11:30:00Z,72,3014
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T12:00:00Z,73,3100
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T12:30:00Z,74,3188
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T13:00:00Z,75,3243
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T13:30:00Z,76,3307
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T14:00:00Z,77,3307
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T14:30:00Z,78,3299
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T15:00:00Z,79,3269
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T15:30:00Z,80,3240
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T16:00:00Z,81,3230
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T16:30:00Z,82,3242
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T17:00:00Z,83,3308
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T17:30:00Z,84,3495
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T18:00:00Z,85,3865
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T18:30:00Z,86,4069
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T19:00:00Z,87,4092
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T19:30:00Z,88,4039
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T20:00:00Z,89,3936
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T20:30:00Z,90,3852
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T21:00:00Z,91,3735
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T21:30:00Z,92,3615
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T22:00:00Z,93,3563
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T22:30:00Z,94,3459
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T23:00:00Z,95,3326
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-02T23:30:00Z,96,3205
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T00:00:00Z,97,3144
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T00:30:00Z,98,3120
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T01:00:00Z,99,2988
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T01:30:00Z,100,2874
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T02:00:00Z,101,2762
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T02:30:00Z,102,2661
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T03:00:00Z,103,2575
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T03:30:00Z,104,2504
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T04:00:00Z,105,2449
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T04:30:00Z,106,2430
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T05:00:00Z,107,2428
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T05:30:00Z,108,2414
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T06:00:00Z,109,2419
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T06:30:00Z,110,2456
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T07:00:00Z,111,2562
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T07:30:00Z,112,2720
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T08:00:00Z,113,2904
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T08:30:00Z,114,3148
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T09:00:00Z,115,3316
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T09:30:00Z,116,3405
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T10:00:00Z,117,3546
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T10:30:00Z,118,3706
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T11:00:00Z,119,3815
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T11:30:00Z,120,3881
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T12:00:00Z,121,3934
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T12:30:00Z,122,3974
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T13:00:00Z,123,3986
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T13:30:00Z,124,4019
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T14:00:00Z,125,4035
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T14:30:00Z,126,3987
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T15:00:00Z,127,3952
IE,2016-12-31T23:00:00Z,2017-01-18T21:00:00Z,2017-01-03T15:30:00Z,128,3937
