country_code,start,end,timestamp,period,val
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T00:00:00Z,1,5761
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T01:00:00Z,2,5496
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T02:00:00Z,3,5318
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T03:00:00Z,4,5217
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T04:00:00Z,5,5184
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T05:00:00Z,6,5208
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T06:00:00Z,7,5223
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T07:00:00Z,8,5203
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T08:00:00Z,9,5256
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T09:00:00Z,10,5309
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T10:00:00Z,11,5343
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T11:00:00Z,12,5379
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T12:00:00Z,13,5396
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T13:00:00Z,14,5386
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T14:00:00Z,15,5473
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T15:00:00Z,16,5700
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T16:00:00Z,17,6286
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T17:00:00Z,18,6433
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T18:00:00Z,19,6445
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T19:00:00Z,20,6379
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T20:00:00Z,21,6187
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T21:00:00Z,22,5951
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T22:00:00Z,23,5656
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-01T23:00:00Z,24,5373
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T00:00:00Z,25,5220
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T01:00:00Z,26,5096
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T02:00:00Z,27,5054
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T03:00:00Z,28,5076
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T04:00:00Z,29,5175
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T05:00:00Z,30,5350
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T06:00:00Z,31,5542
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T07:00:00Z,32,5784
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T08:00:00Z,33,6069
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T09:00:00Z,34,6190
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T10:00:00Z,35,6184
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T11:00:00Z,36,6119
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T12:00:00Z,37,6058
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T13:00:00Z,38,6012
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T14:00:00Z,39,6066
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T15:00:00Z,40,6299
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T16:00:00Z,41,6934
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T17:00:00Z,42,7071
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T18:00:00Z,43,7004
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T19:00:00Z,44,6851
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T20:00:00Z,45,6571
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T21:00:00Z,46,6236
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T22:00:00Z,47,5926
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-02T23:00:00Z,48,5630
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T00:00:00Z,49,5410
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T01:00:00Z,50,5260
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T02:00:00Z,51,5195
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T03:00:00Z,52,5190
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T04:00:00Z,53,5245
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T05:00:00Z,54,5398
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T06:00:00Z,55,5617
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T07:00:00Z,56,5836
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T08:00:00Z,57,6086
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T09:00:00Z,58,6235
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T10:00:00Z,59,6308
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T11:00:00Z,60,6361
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T12:00:00Z,61,6326
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T13:00:00Z,62,6159
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T14:00:00Z,63,6197
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T15:00:00Z,64,6382
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T16:00:00Z,65,6931
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T17:00:00Z,66,7065
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T18:00:00Z,67,7024
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T19:00:00Z,68,6892
RO,2020-12-31T23:00:00Z,2021-01-31T00:00:00Z,2021-01-03T20:00:00Z,69,6578
