country_code,start,end,timestamp,period,val
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T00:00:00Z,1,3408
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T00:30:00Z,2,3439
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T01:00:00Z,3,3323
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T01:30:00Z,4,3241
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T02:00:00Z,5,3140
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T02:30:00Z,6,3001
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T03:00:00Z,7,2912
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T03:30:00Z,8,2839
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T04:00:00Z,9,2775
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T04:30:00Z,10,2700
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T05:00:00Z,11,2704
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T05:30:00Z,12,2677
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T06:00:00Z,13,2670
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T06:30:00Z,14,2665
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T07:00:00Z,15,2675
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T07:30:00Z,16,2719
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T08:00:00Z,17,2729
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T08:30:00Z,18,2749
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T09:00:00Z,19,2788
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T09:30:00Z,20,2764
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T10:00:00Z,21,2838
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T10:30:00Z,22,2956
IE,2020-12-31T23:00:00Z,2021-03-09T10:00:00Z,2021-01-01T11:00:00Z,23,3089
