country_code,start,end,timestamp,period,val
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T00:00:00Z,1,72390
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T01:00:00Z,2,70929
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T02:00:00Z,3,69773
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T03:00:00Z,4,66417
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T04:00:00Z,5,64182
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T05:00:00Z,6,63859
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T06:00:00Z,7,63921
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T07:00:00Z,8,64117
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T08:00:00Z,9,63861
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T09:00:00Z,10,64277
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T10:00:00Z,11,65100
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T11:00:00Z,12,65875
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T12:00:00Z,13,67460
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T13:00:00Z,14,65706
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T14:00:00Z,15,62688
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T15:00:00Z,16,60798
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T16:00:00Z,17,61111
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T17:00:00Z,18,65620
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T18:00:00Z,19,69967
FR,2014-12-31T23:00:00Z,2015-05-12T15:00:00Z,2015-01-01T19:00:00Z,20,71682
